2627,5,RITM,1,sell,market,2022-06-13,2022-06-28,11.587814,11.587814,False
2628,5,RITM,1,buy,limit,2022-06-30,2022-07-15,9.3896,9.3896,False
2629,5,RITM,1,sell,market,2022-07-01,2022-07-18,9.8686,9.8686,False
2630,5,RITM,1,buy,limit,2022-07-20,2022-08-03,9.7388,9.7388,False
2631,5,RITM,1,buy,limit,2022-08-04,2022-08-18,9.8261,9.8261,False
2632,5,RITM,1,sell,market,2022-08-05,2022-08-19,10.415666000000002,10.415666000000002,False
2633,5,RITM,1,buy,limit,2022-08-23,2022-09-07,9.4866,9.4866,False
2634,5,RITM,1,sell,market,2022-09-01,2022-09-16,10.055795999999999,10.055795999999999,False
2635,5,RITM,1,buy,limit,2022-09-20,2022-10-04,8.73,8.73,False
2636,5,RITM,1,sell,market,2022-09-23,2022-10-07,9.253800000000002,9.253800000000002,False
2637,5,RITM,1,buy,limit,2022-10-11,2022-10-25,6.9258,6.9258,False
2638,5,RITM,1,buy,limit,2022-10-26,2022-11-09,7.8376,7.8376,False
2639,5,RITM,1,buy,limit,2022-11-10,2022-11-25,8.196499999999999,8.196499999999999,False
2640,5,RITM,1,buy,limit,2022-11-28,2022-12-12,8.7397,8.7397,False
2641,5,RITM,1,sell,limit,2022-12-07,2022-12-21,9.264082,9.264082,False
2642,5,RITM,1,buy,limit,2022-12-14,2022-12-29,8.7397,8.7397,False
2643,5,RITM,1,sell,market,2022-12-16,2023-01-03,9.264082,9.264082,False
2644,5,RITM,1,buy,limit,2023-01-05,2023-01-20,8.1868,8.1868,False
2645,5,RITM,1,buy,limit,2023-01-23,2023-02-06,8.759099999999998,8.759099999999998,False
2646,5,RITM,1,buy,limit,2023-02-07,2023-02-22,8.924,8.924,False
2647,5,RITM,1,buy,limit,2023-02-23,2023-03-09,8.953100000000001,8.953100000000001,False
2648,5,RITM,1,sell,market,2023-03-03,2023-03-17,9.490286000000001,9.490286000000001,False
2649,5,RITM,1,buy,limit,2023-03-21,2023-04-04,7.5272,7.5272,False
2650,5,RITM,1,sell,limit,2023-03-27,2023-04-11,7.978832,7.978832,False
2651,5,RITM,1,buy,limit,2023-03-29,2023-04-13,7.7115,7.7115,False
2652,5,RITM,1,sell,market,2023-04-11,2023-04-25,8.174190000000001,8.174190000000001,False
2653,5,RITM,1,buy,limit,2023-04-27,2023-05-11,7.6339,7.6339,True
2654,6,RITM,74,buy,limit,2013-05-03,2013-05-17,13.3848,990.4752,False
2655,6,RITM,74,sell,limit,2013-05-06,2013-05-20,13.652496000000001,1010.284704,False
2656,6,RITM,74,buy,limit,2013-05-06,2013-05-20,13.365,989.01,False
2657,6,RITM,74,sell,limit,2013-05-07,2013-05-21,13.6323,1008.7902,False
2658,6,RITM,73,buy,limit,2013-05-07,2013-05-21,13.6818,998.7714000000001,False
2659,6,RITM,71,buy,limit,2013-05-08,2013-05-22,14.058,998.1179999999999,False
2660,6,RITM,71,sell,limit,2013-05-09,2013-05-23,14.33916,1018.0803599999999,False
2661,6,RITM,71,buy,limit,2013-05-09,2013-05-23,13.9788,992.4947999999999,False
2662,6,RITM,73,sell,limit,2013-05-10,2013-05-24,13.955436,1018.746828,False
2663,6,RITM,71,sell,limit,2013-05-10,2013-05-24,14.258376,1012.344696,False
2664,6,RITM,72,buy,limit,2013-05-10,2013-05-24,13.820400000000001,995.0688000000001,False
2665,6,RITM,72,sell,limit,2013-05-13,2013-05-28,14.0352,1010.5344,False
2666,6,RITM,72,buy,limit,2013-05-13,2013-05-28,13.8006,993.6432,False
2667,6,RITM,72,sell,limit,2013-05-14,2013-05-29,14.076611999999999,1013.5160639999999,False
2668,6,RITM,73,buy,limit,2013-05-14,2013-05-29,13.562999999999999,990.0989999999999,False
2669,6,RITM,73,buy,limit,2013-05-15,2013-05-30,13.5234,987.2082,False
2670,6,RITM,73,sell,limit,2013-05-16,2013-05-31,13.834259999999999,1009.9009799999999,False
2671,6,RITM,73,sell,limit,2013-05-16,2013-05-31,13.793868000000002,1006.9523640000001,False
2672,6,RITM,77,buy,limit,2013-05-16,2013-05-31,12.969,998.6129999999999,False
2673,6,RITM,72,buy,limit,2013-05-17,2013-06-03,13.86,997.92,False
2674,6,RITM,72,sell,market,2013-05-20,2013-06-04,14.1372,1017.8784,False
2675,6,RITM,72,buy,limit,2013-05-20,2013-06-04,13.7016,986.5151999999999,False
2676,6,RITM,72,sell,limit,2013-05-21,2013-06-05,13.975632,1006.245504,False
2677,6,RITM,73,buy,limit,2013-05-21,2013-06-05,13.642199999999999,995.8806,False
2678,6,RITM,73,sell,limit,2013-05-22,2013-06-06,13.915044,1015.798212,False
2679,6,RITM,73,buy,limit,2013-05-22,2013-06-06,13.662,997.326,False
2680,6,RITM,73,sell,limit,2013-05-23,2013-06-07,13.93524,1017.27252,False
2681,6,RITM,74,buy,limit,2013-05-23,2013-06-07,13.3848,990.4752,False
2682,6,RITM,77,sell,limit,2013-05-24,2013-06-10,13.22838,1018.58526,False
2683,6,RITM,74,sell,limit,2013-05-24,2013-06-10,13.5252,1000.8648,False
2684,6,RITM,72,buy,limit,2013-05-24,2013-06-10,13.741200000000001,989.3664000000001,False
2685,6,RITM,72,sell,market,2013-05-28,2013-06-11,14.016024000000002,1009.1537280000001,False
2686,6,RITM,72,buy,limit,2013-05-28,2013-06-11,13.7214,987.9408,False
2687,6,RITM,72,sell,market,2013-05-29,2013-06-12,13.995828,1007.699616,False
2688,6,RITM,77,buy,limit,2013-05-29,2013-06-12,12.969,998.6129999999999,False
2689,6,RITM,77,sell,limit,2013-05-30,2013-06-13,13.0968,1008.4536,False
2690,6,RITM,74,buy,limit,2013-05-30,2013-06-13,13.3452,987.5448,False
2691,6,RITM,73,buy,limit,2013-05-31,2013-06-14,13.5234,987.2082,False
2692,6,RITM,74,sell,limit,2013-06-03,2013-06-17,13.612104,1007.295696,False
2693,6,RITM,73,sell,limit,2013-06-03,2013-06-17,13.668000000000001,997.7640000000001,False
2694,6,RITM,73,buy,limit,2013-06-03,2013-06-17,13.543199999999999,988.6535999999999,False
2695,6,RITM,73,sell,limit,2013-06-04,2013-06-18,13.6476,996.2748,False
2696,6,RITM,74,buy,limit,2013-06-04,2013-06-18,13.4442,994.8708,False
2697,6,RITM,74,sell,market,2013-06-05,2013-06-19,13.713084,1014.768216,False
2698,6,RITM,30,buy,limit,2013-06-05,2013-06-19,13.3452,400.356,False
2699,6,RITM,30,sell,market,2013-06-06,2013-06-20,13.612104,408.36312000000004,False
2700,6,RITM,75,buy,limit,2013-06-06,2013-06-20,13.3056,997.92,False
2701,6,RITM,75,sell,limit,2013-06-07,2013-06-21,13.571712,1017.8783999999999,False
2702,6,RITM,74,buy,limit,2013-06-13,2013-06-27,12.3948,917.2152,False
2703,6,RITM,74,sell,limit,2013-06-14,2013-06-28,12.2604,907.2696000000001,False
2704,6,RITM,70,buy,limit,2013-06-14,2013-06-28,12.850200000000001,899.5140000000001,False
2705,6,RITM,74,buy,limit,2013-06-17,2013-07-01,13.0482,965.5668,False
2706,6,RITM,75,buy,limit,2013-06-18,2013-07-02,13.266,994.95,False
2707,6,RITM,75,sell,market,2013-06-19,2013-07-03,13.531320000000001,1014.849,False
2708,6,RITM,2,buy,limit,2013-06-19,2013-07-03,13.2264,26.4528,False
2709,6,RITM,2,sell,limit,2013-06-20,2013-07-05,13.490928,26.981856,False
2710,6,RITM,70,sell,limit,2013-06-21,2013-07-08,13.107204000000001,917.5042800000001,False
2711,6,RITM,74,sell,limit,2013-06-21,2013-07-08,13.309163999999999,984.8781359999999,False
2712,6,RITM,77,buy,limit,2013-06-21,2013-07-08,12.790799999999999,984.8915999999999,False
2713,6,RITM,77,sell,limit,2013-06-24,2013-07-09,13.046615999999998,1004.5894319999999,False
2714,6,RITM,30,buy,limit,2013-06-24,2013-07-09,12.830400000000001,384.91200000000003,False
2715,6,RITM,30,sell,limit,2013-06-25,2013-07-10,12.9948,389.844,False
2716,6,RITM,1,buy,limit,2013-06-25,2013-07-10,12.4542,12.4542,False
2717,6,RITM,30,buy,limit,2013-06-26,2013-07-11,12.810599999999999,384.318,False
2718,6,RITM,78,buy,limit,2013-06-27,2013-07-12,12.771,996.138,False
2719,6,RITM,1,buy,limit,2013-06-28,2013-07-15,12.969,12.969,False
2720,6,RITM,2,buy,limit,2013-07-01,2013-07-16,13.3452,26.6904,False
2721,6,RITM,30,sell,limit,2013-07-02,2013-07-17,13.066811999999999,392.00435999999996,False
2722,6,RITM,78,sell,limit,2013-07-02,2013-07-17,13.026420000000002,1016.0607600000001,False
2723,6,RITM,1,sell,limit,2013-07-02,2013-07-17,13.22838,13.22838,False
2724,6,RITM,2,sell,limit,2013-07-02,2013-07-17,13.612104,27.224208,False
2725,6,RITM,78,buy,limit,2013-07-03,2013-07-18,12.771,996.138,False
2726,6,RITM,78,sell,limit,2013-07-05,2013-07-19,13.026420000000002,1016.0607600000001,False
2727,6,RITM,1,buy,limit,2013-07-05,2013-07-19,12.790799999999999,12.790799999999999,False
2728,6,RITM,1,sell,limit,2013-07-08,2013-07-22,13.046615999999998,13.046615999999998,False
2729,6,RITM,74,buy,limit,2013-07-08,2013-07-22,13.4244,993.4056,False
2730,6,RITM,74,sell,limit,2013-07-09,2013-07-23,13.692888,1013.273712,False
2731,6,RITM,4,buy,limit,2013-07-09,2013-07-23,13.3254,53.3016,False
2732,6,RITM,4,sell,limit,2013-07-10,2013-07-24,13.591908,54.367632,False
2733,6,RITM,1,buy,limit,2013-07-11,2013-07-25,13.1274,13.1274,False
2734,6,RITM,1,sell,limit,2013-07-12,2013-07-26,13.389948,13.389948,False
2735,6,RITM,1,buy,limit,2013-07-15,2013-07-29,13.622399999999999,13.622399999999999,False
2736,6,RITM,1,sell,market,2013-07-16,2013-07-30,13.894848,13.894848,False
2737,6,RITM,1,buy,limit,2013-08-01,2013-08-15,13.1274,13.1274,False
2738,6,RITM,1,sell,limit,2013-08-14,2013-08-28,13.389948,13.389948,False
2739,6,RITM,1,buy,limit,2013-08-15,2013-08-29,12.929400000000001,12.929400000000001,False
2740,6,RITM,1,sell,market,2013-08-16,2013-08-30,13.187988,13.187988,False
2741,6,RITM,1,buy,limit,2013-09-04,2013-09-18,12.771,12.771,False
2742,6,RITM,1,sell,limit,2013-09-05,2013-09-19,13.026420000000002,13.026420000000002,False
2743,6,RITM,1,buy,limit,2013-09-06,2013-09-20,12.6918,12.6918,False
2744,6,RITM,1,sell,limit,2013-09-09,2013-09-23,12.945636,12.945636,False
2745,6,RITM,1,buy,limit,2013-09-19,2013-10-03,13.365,13.365,False
2746,6,RITM,1,sell,limit,2013-09-23,2013-10-07,13.6323,13.6323,False
2747,6,RITM,1,buy,limit,2013-09-25,2013-10-09,13.5036,13.5036,False
2748,6,RITM,1,sell,limit,2013-09-26,2013-10-10,13.5252,13.5252,False
2749,6,RITM,1,buy,limit,2013-09-27,2013-10-11,13.2066,13.2066,False
2750,6,RITM,1,sell,limit,2013-09-30,2013-10-14,13.470732,13.470732,False
2751,6,RITM,1,buy,limit,2013-10-02,2013-10-16,13.0284,13.0284,False
2752,6,RITM,1,sell,limit,2013-10-03,2013-10-17,13.288968,13.288968,False
2753,6,RITM,1,buy,limit,2013-10-11,2013-10-25,13.0878,13.0878,False
2754,6,RITM,1,buy,limit,2013-10-28,2013-11-11,13.562999999999999,13.562999999999999,False
2755,6,RITM,1,sell,market,2013-10-31,2013-11-14,13.834259999999999,13.834259999999999,False
2756,6,RITM,1,buy,limit,2013-11-18,2013-12-03,12.018600000000001,12.018600000000001,False
2757,6,RITM,1,sell,limit,2013-11-19,2013-12-04,12.258972000000002,12.258972000000002,False
2758,6,RITM,1,buy,limit,2013-12-05,2013-12-19,12.493799999999998,12.493799999999998,False
2759,6,RITM,1,sell,limit,2013-12-06,2013-12-20,12.743675999999999,12.743675999999999,False
2760,6,RITM,1,buy,limit,2013-12-10,2013-12-24,12.5532,12.5532,False
2761,6,RITM,1,sell,limit,2013-12-12,2013-12-27,12.804264,12.804264,False
2762,6,RITM,1,buy,limit,2013-12-13,2013-12-30,12.572999999999999,12.572999999999999,False
2763,6,RITM,1,sell,limit,2013-12-16,2013-12-31,12.824459999999998,12.824459999999998,False
2764,6,RITM,1,buy,limit,2013-12-17,2014-01-02,12.731399999999999,12.731399999999999,False
2765,6,RITM,1,sell,limit,2013-12-18,2014-01-03,12.986028,12.986028,False
2766,6,RITM,1,buy,limit,2013-12-19,2014-01-06,13.365,13.365,False
2767,6,RITM,1,sell,limit,2013-12-20,2014-01-07,13.6323,13.6323,False
2768,6,RITM,1,buy,limit,2013-12-23,2014-01-08,13.741200000000001,13.741200000000001,False
2769,6,RITM,1,sell,market,2013-12-27,2014-01-13,13.7088,13.7088,False
2770,6,RITM,1,buy,limit,2014-01-15,2014-01-30,12.9492,12.9492,False
2771,6,RITM,1,sell,market,2014-01-16,2014-01-31,13.208184,13.208184,False
2772,6,RITM,1,buy,limit,2014-02-04,2014-02-19,12.4344,12.4344,False
2773,6,RITM,1,sell,limit,2014-02-05,2014-02-20,12.683088,12.683088,False
2774,6,RITM,1,buy,limit,2014-02-12,2014-02-27,12.5532,12.5532,False
2775,6,RITM,1,sell,limit,2014-02-21,2014-03-07,12.804264,12.804264,False
2776,6,RITM,1,buy,limit,2014-02-25,2014-03-11,12.790799999999999,12.790799999999999,False
2777,6,RITM,1,sell,limit,2014-02-27,2014-03-13,13.046615999999998,13.046615999999998,False
2778,6,RITM,1,buy,limit,2014-03-05,2014-03-19,13.1868,13.1868,False
2779,6,RITM,1,sell,limit,2014-03-06,2014-03-20,13.450536,13.450536,False
2780,6,RITM,1,buy,limit,2014-03-19,2014-04-02,13.4244,13.4244,False
2781,6,RITM,1,sell,limit,2014-03-20,2014-04-03,13.692888,13.692888,False
2782,6,RITM,1,buy,limit,2014-03-24,2014-04-07,13.5828,13.5828,False
2783,6,RITM,1,sell,market,2014-03-25,2014-04-08,13.854456,13.854456,False
2784,6,RITM,1,buy,limit,2014-04-10,2014-04-25,12.4344,12.4344,False
2785,6,RITM,1,sell,limit,2014-04-14,2014-04-29,12.6684,12.6684,False
2786,6,RITM,1,buy,limit,2014-04-16,2014-05-01,12.5136,12.5136,False
2787,6,RITM,1,sell,market,2014-04-22,2014-05-06,12.763872000000001,12.763872000000001,False
2788,6,RITM,1,buy,limit,2014-05-08,2014-05-22,12.6324,12.6324,False
2789,6,RITM,1,sell,market,2014-05-12,2014-05-27,12.885048000000001,12.885048000000001,False
2790,6,RITM,1,buy,limit,2014-05-29,2014-06-12,12.4542,12.4542,False
2791,6,RITM,1,buy,limit,2014-06-13,2014-06-27,12.6324,12.6324,False
2792,6,RITM,1,sell,limit,2014-06-26,2014-07-11,12.7704,12.7704,False
2793,6,RITM,1,buy,limit,2014-07-11,2014-07-25,12.572999999999999,12.572999999999999,False
2794,6,RITM,1,sell,market,2014-07-17,2014-07-31,12.824459999999998,12.824459999999998,False
2795,6,RITM,1,buy,limit,2014-08-04,2014-08-18,11.8404,11.8404,False
2796,6,RITM,1,sell,limit,2014-08-05,2014-08-19,12.077208,12.077208,False
2797,6,RITM,1,buy,limit,2014-08-06,2014-08-20,11.820599999999999,11.820599999999999,False
2798,6,RITM,1,buy,limit,2014-08-21,2014-09-05,12.414599999999998,12.414599999999998,False
2799,6,RITM,1,buy,limit,2014-09-08,2014-09-22,12.5334,12.5334,False
2800,6,RITM,1,sell,market,2014-09-10,2014-09-24,12.784068000000001,12.784068000000001,False
2801,6,RITM,1,buy,limit,2014-09-26,2014-10-10,11.781,11.781,False
2802,6,RITM,1,sell,limit,2014-09-29,2014-10-13,12.016620000000001,12.016620000000001,False
2803,6,RITM,1,buy,limit,2014-10-07,2014-10-21,11.939400000000001,11.939400000000001,False
2804,6,RITM,1,sell,limit,2014-10-13,2014-10-27,12.178188,12.178188,False
2805,6,RITM,1,buy,limit,2014-10-15,2014-10-29,11.9988,11.9988,False
2806,6,RITM,1,sell,limit,2014-10-16,2014-10-30,12.238776,12.238776,False
2807,6,RITM,1,buy,limit,2014-10-17,2014-10-31,12.1176,12.1176,False
2808,6,RITM,1,sell,limit,2014-10-21,2014-11-04,12.3114,12.3114,False
2809,6,RITM,1,buy,limit,2014-10-22,2014-11-05,12.1176,12.1176,False
2810,6,RITM,1,sell,limit,2014-10-24,2014-11-07,12.359952,12.359952,False
2811,6,RITM,1,buy,limit,2014-10-31,2014-11-14,12.2067,12.2067,False
2812,6,RITM,1,buy,limit,2014-11-17,2014-12-02,12.5928,12.5928,False
2813,6,RITM,1,buy,limit,2014-12-03,2014-12-17,13.0977,13.0977,False
2814,6,RITM,1,sell,limit,2014-12-05,2014-12-19,13.359653999999999,13.359653999999999,False
2815,6,RITM,1,buy,limit,2014-12-22,2015-01-07,13.3749,13.3749,False
2816,6,RITM,1,sell,market,2014-12-24,2015-01-09,13.642398,13.642398,False
2817,6,RITM,1,buy,limit,2015-01-13,2015-01-28,12.4443,12.4443,False
2818,6,RITM,1,sell,limit,2015-01-14,2015-01-29,12.693186,12.693186,False
2819,6,RITM,1,buy,limit,2015-01-22,2015-02-05,12.87,12.87,False
2820,6,RITM,1,sell,limit,2015-02-02,2015-02-17,13.1274,13.1274,False
2821,6,RITM,1,buy,limit,2015-02-17,2015-03-03,12.9789,12.9789,False
2822,6,RITM,1,sell,limit,2015-02-19,2015-03-05,13.238477999999999,13.238477999999999,False
2823,6,RITM,1,buy,limit,2015-02-24,2015-03-10,14.1075,14.1075,False
2824,6,RITM,1,sell,limit,2015-02-25,2015-03-11,14.38965,14.38965,False
2825,6,RITM,1,buy,limit,2015-02-26,2015-03-12,14.453999999999999,14.453999999999999,False
2826,6,RITM,1,buy,limit,2015-03-13,2015-03-27,14.7906,14.7906,False
2827,6,RITM,1,sell,limit,2015-03-16,2015-03-30,15.086412,15.086412,False
2828,6,RITM,1,buy,limit,2015-03-19,2015-04-02,15.1767,15.1767,False
2829,6,RITM,1,sell,limit,2015-03-23,2015-04-07,15.480234000000001,15.480234000000001,False
2830,6,RITM,1,buy,limit,2015-03-24,2015-04-08,15.275699999999999,15.275699999999999,False
2831,6,RITM,1,sell,limit,2015-03-25,2015-04-09,15.4224,15.4224,False
2832,6,RITM,1,buy,limit,2015-04-07,2015-04-21,15.216299999999999,15.216299999999999,False
2833,6,RITM,1,sell,limit,2015-04-08,2015-04-22,15.5142,15.5142,False
2834,6,RITM,1,buy,limit,2015-04-09,2015-04-23,15.800400000000002,15.800400000000002,False
2835,6,RITM,1,buy,limit,2015-04-24,2015-05-08,16.8399,16.8399,False
2836,6,RITM,1,sell,limit,2015-05-01,2015-05-15,17.176698000000002,17.176698000000002,False
2837,6,RITM,1,buy,limit,2015-05-05,2015-05-19,17.018100989999997,17.018100989999997,False
2838,6,RITM,1,sell,limit,2015-05-06,2015-05-20,17.358463009799998,17.358463009799998,False
2839,6,RITM,1,buy,limit,2015-05-11,2015-05-26,16.8498,16.8498,False
2840,6,RITM,1,sell,limit,2015-05-12,2015-05-27,17.186795999999998,17.186795999999998,False
2841,6,RITM,1,buy,limit,2015-05-18,2015-06-02,17.0676,17.0676,False
2842,6,RITM,1,sell,market,2015-05-27,2015-06-10,17.408952,17.408952,False
2843,6,RITM,1,buy,limit,2015-06-12,2015-06-26,15.87960099,15.87960099,False
2844,6,RITM,1,sell,market,2015-06-25,2015-07-10,16.1971930098,16.1971930098,False
2845,6,RITM,1,buy,limit,2015-07-14,2015-07-28,15.3252,15.3252,False
2846,6,RITM,1,sell,limit,2015-07-28,2015-08-11,15.631704000000001,15.631704000000001,False
2847,6,RITM,1,buy,limit,2015-07-30,2015-08-13,15.543,15.543,False
2848,6,RITM,1,sell,limit,2015-07-31,2015-08-14,15.85386,15.85386,False
2849,6,RITM,1,buy,limit,2015-08-03,2015-08-17,15.5331,15.5331,False
2850,6,RITM,1,sell,market,2015-08-05,2015-08-19,15.843762,15.843762,False
2851,6,RITM,1,buy,limit,2015-08-21,2015-09-04,14.7015,14.7015,False
2852,6,RITM,1,sell,market,2015-08-24,2015-09-08,14.790000000000001,14.790000000000001,False
2853,6,RITM,1,buy,limit,2015-09-10,2015-09-24,13.652099999999999,13.652099999999999,False
2854,6,RITM,1,buy,limit,2015-09-25,2015-10-09,14.355,14.355,False
2855,6,RITM,1,sell,market,2015-09-28,2015-10-12,14.642100000000001,14.642100000000001,False
2856,6,RITM,1,buy,limit,2015-10-14,2015-10-28,12.483899999999998,12.483899999999998,False
2857,6,RITM,1,sell,limit,2015-10-15,2015-10-29,12.733577999999998,12.733577999999998,False
2858,6,RITM,1,buy,limit,2015-10-16,2015-10-30,12.6027,12.6027,False
2859,6,RITM,1,sell,limit,2015-10-23,2015-11-06,12.854754000000002,12.854754000000002,False
2860,6,RITM,1,buy,limit,2015-11-09,2015-11-23,12.721499999999999,12.721499999999999,False
2861,6,RITM,1,sell,limit,2015-11-10,2015-11-24,12.97593,12.97593,False
2862,6,RITM,1,buy,limit,2015-11-11,2015-11-25,12.8799,12.8799,False
2863,6,RITM,1,sell,market,2015-11-12,2015-11-27,13.137497999999999,13.137497999999999,False
2864,6,RITM,1,buy,limit,2015-12-01,2015-12-15,12.5928,12.5928,False
2865,6,RITM,1,sell,market,2015-12-02,2015-12-16,12.844656,12.844656,False
2866,6,RITM,1,buy,limit,2015-12-14,2015-12-29,10.9395,10.9395,False
2867,6,RITM,1,sell,limit,2015-12-15,2015-12-30,11.158290000000001,11.158290000000001,False
2868,6,RITM,1,buy,limit,2015-12-16,2015-12-31,10.9692,10.9692,False
2869,6,RITM,1,buy,limit,2015-12-18,2016-01-05,12.1077,12.1077,False
2870,6,RITM,1,sell,limit,2015-12-30,2016-01-14,12.349854,12.349854,False
2871,6,RITM,1,buy,limit,2016-01-05,2016-01-20,11.9988,11.9988,False
2872,6,RITM,1,sell,limit,2016-01-06,2016-01-21,12.238776,12.238776,False
2873,6,RITM,1,buy,limit,2016-01-07,2016-01-22,12.1275,12.1275,False
2874,6,RITM,1,sell,market,2016-01-08,2016-01-25,12.370049999999999,12.370049999999999,False
2875,6,RITM,1,buy,limit,2016-01-08,2016-01-25,11.6523,11.6523,False
2876,6,RITM,1,sell,limit,2016-01-11,2016-01-26,11.885346,11.885346,False
2877,6,RITM,1,buy,limit,2016-01-13,2016-01-28,11.286,11.286,False
2878,6,RITM,1,sell,market,2016-01-14,2016-01-29,11.51172,11.51172,False
2879,6,RITM,1,buy,limit,2016-01-27,2016-02-10,10.5435,10.5435,False
2880,6,RITM,1,buy,limit,2016-02-02,2016-02-17,11.1672,11.1672,False
2881,6,RITM,1,sell,market,2016-02-03,2016-02-18,11.390544,11.390544,False
2882,6,RITM,1,sell,limit,2016-02-04,2016-02-19,10.75437,10.75437,False
2883,6,RITM,1,buy,limit,2016-02-05,2016-02-22,10.5336,10.5336,False
2884,6,RITM,1,sell,limit,2016-02-08,2016-02-23,10.744272,10.744272,False
2885,6,RITM,1,buy,limit,2016-02-18,2016-03-03,10.8009,10.8009,False
2886,6,RITM,1,sell,limit,2016-02-19,2016-03-04,11.016918,11.016918,False
2887,6,RITM,1,buy,limit,2016-02-22,2016-03-07,10.8009,10.8009,False
2888,6,RITM,1,buy,limit,2016-02-23,2016-03-08,10.988999999999999,10.988999999999999,False
2889,6,RITM,1,sell,limit,2016-02-25,2016-03-10,11.208779999999999,11.208779999999999,False
2890,6,RITM,1,buy,limit,2016-02-26,2016-03-11,11.4444,11.4444,False
2891,6,RITM,1,sell,limit,2016-03-02,2016-03-16,11.016918,11.016918,False
2892,6,RITM,1,sell,market,2016-03-02,2016-03-16,11.673288,11.673288,False
2893,6,RITM,1,buy,limit,2016-03-03,2016-03-17,10.929599999999999,10.929599999999999,False
2894,6,RITM,1,sell,limit,2016-03-10,2016-03-24,11.148192,11.148192,False
2895,6,RITM,1,buy,limit,2016-03-11,2016-03-28,10.998899999999999,10.998899999999999,False
2896,6,RITM,1,buy,limit,2016-03-18,2016-04-04,11.503799999999998,11.503799999999998,False
2897,6,RITM,1,sell,limit,2016-03-23,2016-04-07,11.733875999999999,11.733875999999999,False
2898,6,RITM,1,buy,limit,2016-03-24,2016-04-08,11.4444,11.4444,False
2899,6,RITM,1,sell,limit,2016-03-28,2016-04-11,11.673288,11.673288,False
2900,6,RITM,2,buy,limit,2016-03-29,2016-04-12,11.5929,23.1858,False
2901,6,RITM,2,sell,limit,2016-03-30,2016-04-13,11.824758000000001,23.649516000000002,False
2902,6,RITM,2,buy,limit,2016-03-31,2016-04-14,11.7711,23.5422,False
2903,6,RITM,2,sell,limit,2016-04-01,2016-04-15,11.6586,23.3172,False
2904,6,RITM,2,buy,limit,2016-04-04,2016-04-18,11.4741,22.9482,False
2905,6,RITM,2,sell,limit,2016-04-05,2016-04-19,11.703582,23.407164,False
2906,6,RITM,2,buy,limit,2016-04-08,2016-04-22,11.5731,23.1462,False
2907,6,RITM,2,sell,limit,2016-04-11,2016-04-25,11.804562,23.609124,False
2908,6,RITM,2,buy,limit,2016-04-12,2016-04-26,11.5335,23.067,False
2909,6,RITM,2,buy,limit,2016-04-27,2016-05-11,12.1671,24.3342,False
2910,6,RITM,2,sell,limit,2016-04-29,2016-05-13,12.410442,24.820884,False
2911,6,RITM,2,buy,limit,2016-05-06,2016-05-20,12.5829,25.1658,False
2912,6,RITM,2,buy,limit,2016-05-23,2016-06-07,13.1967,26.3934,False
2913,6,RITM,2,sell,limit,2016-05-24,2016-06-08,13.460634,26.921268,False
2914,6,RITM,2,buy,limit,2016-05-25,2016-06-09,13.266,26.532,False
2915,6,RITM,1,buy,limit,2016-06-10,2016-06-24,13.761000000000001,13.761000000000001,False
2916,6,RITM,1,sell,market,2016-06-13,2016-06-27,14.036220000000002,14.036220000000002,False
2917,6,RITM,1,buy,limit,2016-06-14,2016-06-28,13.315499999999998,13.315499999999998,False
2918,6,RITM,1,sell,market,2016-06-15,2016-06-29,13.581809999999999,13.581809999999999,False
2919,6,RITM,1,buy,limit,2016-06-29,2016-07-14,13.1373,13.1373,False
2920,6,RITM,1,buy,limit,2016-07-01,2016-07-18,13.7016,13.7016,False
2921,6,RITM,1,sell,limit,2016-07-06,2016-07-20,13.400046,13.400046,False
2922,6,RITM,1,sell,market,2016-07-06,2016-07-20,13.821000000000002,13.821000000000002,False
2923,6,RITM,1,buy,limit,2016-07-21,2016-08-04,13.3353,13.3353,False
2924,6,RITM,1,sell,limit,2016-07-22,2016-08-05,13.602006000000001,13.602006000000001,False
2925,6,RITM,1,buy,limit,2016-07-22,2016-08-05,13.266,13.266,False
2926,6,RITM,1,buy,limit,2016-08-01,2016-08-15,13.5333,13.5333,False
2927,6,RITM,1,buy,limit,2016-08-16,2016-08-30,13.988700000000001,13.988700000000001,False
2928,6,RITM,1,sell,limit,2016-08-17,2016-08-31,14.268474000000001,14.268474000000001,False
2929,6,RITM,1,buy,limit,2016-08-30,2016-09-14,13.9986,13.9986,False
2930,6,RITM,1,sell,limit,2016-09-13,2016-09-27,14.278572,14.278572,False
2931,6,RITM,1,buy,limit,2016-09-14,2016-09-28,14.0877,14.0877,False
2932,6,RITM,1,buy,limit,2016-09-29,2016-10-13,14.1768,14.1768,False
2933,6,RITM,1,sell,market,2016-09-30,2016-10-14,14.1882,14.1882,False
2934,6,RITM,1,buy,limit,2016-09-30,2016-10-14,13.642199999999999,13.642199999999999,False
2935,6,RITM,1,sell,limit,2016-10-05,2016-10-19,13.915044,13.915044,False
2936,6,RITM,1,buy,limit,2016-10-14,2016-10-28,13.7907,13.7907,False
2937,6,RITM,1,sell,limit,2016-10-18,2016-11-01,14.066514,14.066514,False
2938,6,RITM,1,buy,limit,2016-10-18,2016-11-01,13.5927,13.5927,False
2939,6,RITM,1,buy,limit,2016-10-26,2016-11-09,13.959,13.959,False
