44209,216764,54,2006-08-01,36.770000,1985.580000
44210,216765,53,2006-08-01,36.770000,1948.810000
44211,216766,54,2006-08-01,36.770000,1985.580000
44212,216854,1,2007-03-05,42.09179814,42.09179814
44213,216859,1,2007-03-21,43.639999,43.639999
44214,216916,42,2007-08-16,44.95620000,1888.16040000
44215,216918,1,2007-08-16,44.61210093,44.61210093
44216,216919,43,2007-08-16,45.42120000,1953.11160000
44217,216923,1,2007-08-17,46.3965849672,46.3965849672
44218,216922,42,2007-08-21,46.7544480000,1963.6868160000
44219,216924,43,2007-08-22,47.380001,2037.340043
44220,216961,37,2007-11-08,50.85240000,1881.53880000
44221,216958,5,2007-11-09,50.15490000,250.77450000
44222,216959,1,2007-11-09,50.35950186,50.35950186
44223,216960,1,2007-11-09,50.28510000,50.28510000
44224,216962,40,2007-11-12,49.61549814,1984.61992560
44225,216963,37,2007-11-27,49.400002,1827.800074
44226,216965,5,2007-11-28,50.630001,253.150005
44227,216966,1,2007-11-28,50.630001,50.630001
44228,216967,1,2007-11-28,50.630001,50.630001
44229,216969,40,2007-11-28,51.6001180656,2064.0047226240
44230,216978,40,2008-01-04,48.23909907,1929.56396280
44231,216979,41,2008-01-07,48.19260000,1975.89660000
44232,216980,41,2008-01-07,47.63460093,1953.01863813
44233,216981,2,2008-01-09,46.88130000,93.76260000
44234,216985,1,2008-01-22,42.830002,42.830002
44235,216982,40,2008-01-23,42.540001,1701.600040
44236,216983,41,2008-01-24,44.189999,1811.789959
44237,216984,41,2008-01-24,44.189999,1811.789959
44238,216987,1,2008-01-24,44.54320208,44.54320208
44239,216986,2,2008-01-28,44.020000,88.040000
44240,217022,36,2008-06-27,44.98409907,1619.42756652
44241,217023,1,2008-06-27,45.38399907,45.38399907
44242,217024,2,2008-07-02,44.65860000,89.31720000
44243,217025,36,2008-07-16,44.360001,1596.960036
44244,217026,1,2008-07-16,44.360001,44.360001
44245,217028,2,2008-07-21,45.000000,90.000000
44246,217037,2,2008-09-04,43.79370000,87.58740000
44247,217038,1,2008-09-05,42.89159907,42.89159907
44248,217039,2,2008-09-09,42.36149907,84.72299814
44249,217040,2,2008-09-22,42.740002,85.480004
44250,217041,1,2008-09-23,41.200001,41.200001
44251,217042,2,2008-09-25,41.230000,82.460000
44252,217043,2,2008-09-29,38.01840093,76.03680186
44253,217044,1,2008-09-29,37.73010000,37.73010000
44254,217045,2,2008-09-29,38.59500000,77.19000000
44255,217047,1,2008-09-30,39.2393040000,39.2393040000
44256,217049,1,2008-10-03,36.18630000,36.18630000
44257,217046,2,2008-10-15,33.230000,66.460000
44258,217048,2,2008-10-15,33.230000,66.460000
44259,217050,1,2008-10-21,32.660000,32.660000
44260,217052,1,2008-10-23,29.27640000,29.27640000
44261,217051,3,2008-10-24,28.230000,84.690000
44262,217054,3,2008-10-27,29.35920000,88.07760000
44263,217053,1,2008-10-28,30.4474560000,30.4474560000
44264,217056,1,2008-11-12,29.62980093,29.62980093
44265,217057,3,2008-11-13,27.99300000,83.97900000
44266,217059,3,2008-11-14,29.780001,89.340003
44267,217060,3,2008-11-19,26.95140000,80.85420000
44268,217061,3,2008-11-24,28.0294560000,84.0883680000
44269,217058,1,2008-12-01,28.500000,28.500000
44270,217069,1,2009-01-14,28.85790093,28.85790093
44271,217071,1,2009-01-28,30.0122169672,30.0122169672
44272,217076,1,2009-02-20,28.43010000,28.43010000
44273,217077,2,2009-02-23,28.29990000,56.59980000
44274,217078,1,2009-03-02,27.120001,27.120001
44275,217079,1,2009-03-10,26.250000,26.250000
44276,217080,2,2009-03-11,27.610001,55.220002
44277,217081,1,2009-03-12,28.20480104,28.20480104
44278,217114,2,2010-05-06,46.71390000,93.42780000
44279,217115,2,2010-05-12,48.5824560000,97.1649120000
44280,217116,3,2010-05-20,45.160000,135.480000
44281,217117,3,2010-06-08,44.349998,133.049994
44282,217119,3,2010-06-30,42.82649907,128.47949721
44283,217120,3,2010-07-09,44.5395590328,133.6186770984
44284,217123,3,2010-08-25,43.340000,130.020000
44285,217124,3,2010-09-02,45.07360000,135.22080000
44286,217146,2,2011-08-05,52.83330093,105.66660186
44287,217147,2,2011-08-23,50.549999,101.099998
44288,217150,2,2011-10-04,50.35950186,100.71900372
44289,217151,2,2011-10-05,52.3738819344,104.7477638688
44290,217240,1,2015-08-21,102.78359721,102.78359721
44291,217241,1,2015-09-09,106.279999,106.279999
44292,217457,54,2006-07-14,36.23279907,1956.57114978
44293,217458,53,2006-07-14,36.05610000,1910.97330000
44294,217459,54,2006-07-14,36.27000000,1958.58000000
44295,217463,54,2006-08-01,36.770000,1985.580000
44296,217464,53,2006-08-01,36.770000,1948.810000
44297,217465,54,2006-08-01,36.770000,1985.580000
44298,217553,1,2007-03-05,42.09179814,42.09179814
44299,217558,1,2007-03-21,43.639999,43.639999
44300,217615,42,2007-08-16,44.95620000,1888.16040000
44301,217617,1,2007-08-16,44.61210093,44.61210093
44302,217618,43,2007-08-16,45.42120000,1953.11160000
44303,217622,1,2007-08-21,46.8427059765,46.8427059765
44304,217621,42,2007-08-22,47.380001,1989.960042
44305,217623,43,2007-08-22,47.6922600000,2050.7671800000
44306,217654,39,2007-11-08,50.85240000,1983.24360000
44307,217652,4,2007-11-09,50.15490000,200.61960000
44308,217653,2,2007-11-09,50.35950186,100.71900372
44309,217655,1,2007-11-12,49.61549814,49.61549814
44310,217656,39,2007-11-27,49.400002,1926.600078
44311,217658,4,2007-11-28,50.630001,202.520004
44312,217659,2,2007-11-28,50.630001,101.260002
44313,217661,1,2007-11-29,51.279999,51.279999
44314,217670,41,2008-01-04,48.23909907,1977.80306187
44315,217671,41,2008-01-07,48.19260000,1975.89660000
44316,217672,2,2008-01-07,47.63460093,95.26920186
44317,217673,1,2008-01-09,46.88130000,46.88130000
44318,217674,41,2008-01-23,42.540001,1744.140041
44319,217675,41,2008-01-24,44.189999,1811.789959
44320,217676,2,2008-01-24,44.189999,88.379998
44321,217677,1,2008-01-28,44.020000,44.020000
44322,217705,39,2008-06-27,44.98409907,1754.37986373
44323,217706,2,2008-06-27,45.38399907,90.76799814
44324,217707,1,2008-07-02,44.65860000,44.65860000
44325,217708,39,2008-07-16,44.360001,1730.040039
44326,217709,2,2008-07-16,44.360001,88.720002
44327,217710,1,2008-07-21,45.000000,45.000000
44328,217716,1,2008-09-04,43.79370000,43.79370000
44329,217717,2,2008-09-09,42.36149907,84.72299814
44330,217718,1,2008-09-22,42.740002,42.740002
44331,217719,2,2008-09-25,41.230000,82.460000
44332,217720,1,2008-09-29,38.01840093,38.01840093
44333,217721,2,2008-09-29,38.59500000,77.19000000
44334,217722,1,2008-10-15,33.230000,33.230000
44335,217723,2,2008-10-15,33.230000,66.460000
44336,217724,3,2008-10-24,28.230000,84.690000
44337,217725,3,2008-10-27,29.64150000,88.92450000
44338,217727,3,2008-11-13,27.99300000,83.97900000
44339,217728,3,2008-11-14,29.780001,89.340003
44340,217729,3,2008-11-19,26.95140000,80.85420000
44341,217730,3,2008-11-24,28.2989700000,84.8969100000
44342,217736,3,2009-02-23,28.29990000,84.89970000
44343,217737,3,2009-03-11,27.610001,82.830003
44344,217764,2,2010-05-06,46.71390000,93.42780000
44345,217765,2,2010-05-24,44.820000,89.640000
44346,217768,2,2010-07-01,42.17549814,84.35099628
44347,217769,2,2010-07-08,44.310001,88.620002
44348,217772,2,2010-08-24,43.78440186,87.56880372
44349,217773,2,2010-09-03,45.9736219530,91.9472439060
44350,217801,1,2011-08-04,54.49799814,54.49799814
44351,217803,1,2011-08-09,50.37809814,50.37809814
44352,217804,1,2011-08-10,52.8970030470,52.8970030470
44353,217802,1,2011-08-22,51.230000,51.230000
44354,217811,1,2011-10-03,51.47549814,51.47549814
44355,217812,1,2011-10-06,54.0492730470,54.0492730470
44356,217817,1,2011-11-21,54.650002,54.650002
44357,217819,1,2011-12-05,57.470001,57.470001
44358,217908,1,2015-08-21,103.76010000,103.76010000
44359,217909,1,2015-09-09,106.279999,106.279999
44360,218125,54,2006-07-14,36.23279907,1956.57114978
44361,218126,53,2006-07-14,36.05610000,1910.97330000
44362,218127,54,2006-07-14,36.27000000,1958.58000000
44363,218131,54,2006-08-01,36.770000,1985.580000
44364,218132,53,2006-08-01,36.770000,1948.810000
44365,218133,54,2006-08-01,36.770000,1985.580000
44366,218221,1,2007-03-05,42.09179814,42.09179814
44367,218226,1,2007-03-21,43.639999,43.639999
44368,218283,42,2007-08-16,44.95620000,1888.16040000
44369,218285,1,2007-08-16,44.61210093,44.61210093
44370,218286,43,2007-08-16,45.42120000,1953.11160000
44371,218289,42,2007-08-22,47.6535720000,2001.4500240000
44372,218290,1,2007-08-22,47.380001,47.380001
44373,218291,43,2007-08-24,48.1464720000,2070.2982960000
44374,218312,38,2007-11-08,50.85240000,1932.39120000
44375,218310,39,2007-11-09,50.15490000,1956.04110000
44376,218311,9,2007-11-09,50.35950186,453.23551674
44377,218313,38,2007-11-27,49.400002,1877.200076
44378,218315,39,2007-11-28,50.630001,1974.570039
44379,218316,9,2007-11-28,50.630001,455.670009
44380,218322,39,2008-01-07,48.19260000,1879.51140000
44381,218323,10,2008-01-07,47.63460093,476.34600930
44382,218324,39,2008-01-24,44.189999,1723.409961
44383,218325,10,2008-01-24,44.189999,441.899990
44384,218335,10,2008-06-27,45.38399907,453.83999070
44385,218336,10,2008-07-16,44.360001,443.600010
44386,218340,10,2008-09-09,42.36149907,423.61499070
44387,218341,10,2008-09-25,41.230000,412.300000
44388,218342,11,2008-09-29,38.59500000,424.54500000
44389,218343,11,2008-10-15,33.230000,365.530000
44390,218344,13,2008-10-24,28.230000,366.990000
44391,218345,13,2008-10-27,29.92380000,389.00940000
44392,218347,14,2008-11-13,27.99300000,391.90200000
44393,218348,14,2008-11-14,29.780001,416.920014
44394,218349,16,2008-11-19,26.95140000,431.22240000
44395,218350,16,2008-11-24,28.5684840000,457.0957440000
44396,218356,16,2009-02-23,28.29990000,452.79840000
44397,218357,16,2009-03-11,27.610001,441.760016
44398,218393,8,2010-05-06,46.71390000,373.71120000
44399,218394,1,2010-05-06,45.79320186,45.79320186
44400,218396,1,2010-05-12,48.5407939716,48.5407939716
44401,218397,1,2010-05-20,45.160000,45.160000
44402,218395,8,2010-05-24,44.820000,358.560000
44403,218398,1,2010-06-08,44.349998,44.349998
44404,218402,1,2010-06-30,42.82649907,42.82649907
44405,218403,9,2010-07-01,42.17549814,379.57948326
44406,218405,9,2010-07-12,44.7060280284,402.3542522556
44407,218404,1,2010-07-13,45.3960890142,45.3960890142
44408,218476,5,2011-08-05,54.02370000,270.11850000
44409,218477,1,2011-08-05,54.11669907,54.11669907
44410,218478,2,2011-08-05,53.94000000,107.88000000
44411,218479,5,2011-08-23,50.549999,252.749995
44412,218480,1,2011-08-23,50.549999,50.549999
44413,218481,2,2011-08-23,50.549999,101.099998
44414,218484,2,2011-10-04,50.35950186,100.71900372
44415,218485,2,2011-10-05,53.3810719716,106.7621439432
44416,218574,1,2015-08-21,102.78359721,102.78359721
44417,218575,1,2015-09-09,106.279999,106.279999
44418,218791,54,2006-07-14,36.23279907,1956.57114978
44419,218792,53,2006-07-14,36.05610000,1910.97330000
44420,218793,54,2006-07-14,36.27000000,1958.58000000
44421,218797,54,2006-08-01,36.770000,1985.580000
44422,218798,53,2006-08-01,36.770000,1948.810000
44423,218799,54,2006-08-01,36.770000,1985.580000
44424,218887,1,2007-03-05,42.09179814,42.09179814
44425,218892,1,2007-03-21,43.639999,43.639999
44426,218949,42,2007-08-16,44.95620000,1888.16040000
44427,218951,1,2007-08-16,44.61210093,44.61210093
44428,218952,43,2007-08-16,45.42120000,1953.11160000
44429,218956,1,2007-08-23,47.790001,47.790001
44430,218955,42,2007-08-24,48.1031340000,2020.3316280000
44431,218957,43,2007-08-30,48.6006840000,2089.8294120000
44432,218986,39,2007-11-08,50.85240000,1983.24360000
44433,218982,39,2007-11-09,50.15490000,1956.04110000
44434,218983,8,2007-11-09,50.35950186,402.87601488
44435,218984,39,2007-11-09,50.22000000,1958.58000000
44436,218985,2,2007-11-09,50.61059814,101.22119628
44437,218987,39,2007-11-27,49.400002,1926.600078
44438,218988,39,2007-11-28,50.630001,1974.570039
44439,218989,8,2007-11-28,50.630001,405.040008
44440,218990,39,2007-11-28,50.630001,1974.570039
44441,218991,2,2007-11-28,50.630001,101.260002
44442,218996,40,2008-01-07,48.19260000,1927.70400000
44443,218997,2,2008-01-07,47.63460093,95.26920186
44444,218998,40,2008-01-24,44.189999,1767.599960
44445,218999,2,2008-01-24,44.189999,88.379998
44446,219014,2,2008-06-27,45.38399907,90.76799814
44447,219015,2,2008-07-16,44.360001,88.720002
44448,219019,2,2008-09-09,42.36149907,84.72299814
44449,219020,2,2008-09-25,41.230000,82.460000
44450,219021,1,2008-09-29,37.39529907,37.39529907
44451,219022,2,2008-09-29,38.59500000,77.19000000
44452,219023,1,2008-10-15,33.230000,33.230000
44453,219024,2,2008-10-15,33.230000,66.460000
44454,219025,2,2008-10-24,28.230000,56.460000
44455,219026,2,2008-10-28,30.20610000,60.41220000
44456,219027,2,2008-11-12,29.62980093,59.25960186
44457,219028,2,2008-12-01,28.500000,57.000000
44458,219031,2,2009-01-14,28.85790093,57.71580186
44459,219032,2,2009-02-02,28.780001,57.560002
44460,219034,2,2009-03-02,27.120001,54.240002
44461,219035,2,2009-03-17,29.01840107,58.03680214
44462,219055,1,2010-01-29,43.10549814,43.10549814
44463,219056,1,2010-02-17,44.520000,44.520000
44464,219061,1,2010-05-06,46.52789907,46.52789907
44465,219062,1,2010-05-24,44.820000,44.820000
44466,219065,1,2010-07-01,42.17549814,42.17549814
44467,219066,1,2010-07-13,45.139999,45.139999
44468,219091,1,2011-08-05,54.11669907,54.11669907
44469,219092,1,2011-08-23,50.549999,50.549999
44470,219095,1,2011-10-04,50.35950186,50.35950186
44471,219096,1,2011-10-06,53.8846669902,53.8846669902
44472,219099,1,2011-11-21,54.13529907,54.13529907
44473,219100,1,2011-12-08,56.709999,56.709999
44474,219110,1,2012-05-17,62.36579814,62.36579814
44475,219111,1,2012-06-05,60.660000,60.660000
44476,219360,54,2006-07-14,36.23279907,1956.57114978
44477,219361,53,2006-07-14,36.05610000,1910.97330000
44478,219362,54,2006-07-14,36.27000000,1958.58000000
44479,219366,54,2006-08-01,36.770000,1985.580000
44480,219367,53,2006-08-01,36.770000,1948.810000
44481,219368,54,2006-08-01,36.770000,1985.580000
44482,219456,1,2007-03-05,42.09179814,42.09179814
44483,219461,1,2007-03-21,43.639999,43.639999
44484,219518,42,2007-08-16,44.95620000,1888.16040000
44485,219520,1,2007-08-16,44.61210093,44.61210093
44486,219521,43,2007-08-16,45.42120000,1953.11160000
44487,219525,1,2007-08-24,48.1810690044,48.1810690044
44488,219524,42,2007-08-30,48.5526960000,2039.2132320000
44489,219526,43,2007-08-31,49.0548960000,2109.3605280000
44490,219557,38,2007-11-08,50.85240000,1932.39120000
44491,219552,6,2007-11-09,50.15490000,300.92940000
44492,219553,1,2007-11-09,50.35950186,50.35950186
44493,219554,39,2007-11-09,50.22000000,1958.58000000
44494,219555,39,2007-11-09,50.61059814,1973.81332746
44495,219556,5,2007-11-09,50.28510000,251.42550000
44496,219558,38,2007-11-27,49.400002,1877.200076
44497,219559,6,2007-11-28,50.630001,303.780006
44498,219560,1,2007-11-28,50.630001,50.630001
44499,219561,39,2007-11-28,50.630001,1974.570039
44500,219562,39,2007-11-28,50.630001,1974.570039
44501,219563,5,2007-11-28,50.630001,253.150005
44502,219568,39,2008-01-07,48.19260000,1879.51140000
44503,219569,5,2008-01-07,47.63460093,238.17300465
44504,219570,39,2008-01-24,44.189999,1723.409961
44505,219571,5,2008-01-24,44.189999,220.949995
44506,219587,4,2008-06-27,45.38399907,181.53599628
44507,219588,1,2008-07-02,44.65860000,44.65860000
44508,219589,4,2008-07-16,44.360001,177.440004
44509,219590,1,2008-07-21,45.000000,45.000000
44510,219596,1,2008-09-04,43.79370000,43.79370000
44511,219597,4,2008-09-09,42.36149907,169.44599628
44512,219598,1,2008-09-22,42.740002,42.740002
44513,219599,4,2008-09-25,41.230000,164.920000
44514,219600,1,2008-09-29,38.01840093,38.01840093
44515,219601,4,2008-09-29,38.59500000,154.38000000
44516,219604,1,2008-10-06,35.17260000,35.17260000
44517,219602,1,2008-10-15,33.230000,33.230000
44518,219603,4,2008-10-15,33.230000,132.920000
44519,219605,1,2008-10-22,31.370001,31.370001
44520,219606,4,2008-10-24,28.230000,112.920000
44521,219607,1,2008-10-24,28.230000,28.230000
44522,219608,4,2008-10-28,30.48840000,121.95360000
44523,219609,1,2008-10-28,30.48840000,30.48840000
44524,219610,1,2008-11-12,29.62980093,29.62980093
44525,219611,1,2008-12-01,28.500000,28.500000
44526,219619,1,2009-03-02,26.84910093,26.84910093
44527,219621,1,2009-03-17,28.9970290044,28.9970290044
44528,219641,1,2010-01-29,43.10549814,43.10549814
44529,219642,1,2010-02-17,44.520000,44.520000
44530,219647,1,2010-05-06,46.52789907,46.52789907
44531,219648,1,2010-05-24,44.820000,44.820000
44532,219651,1,2010-07-01,42.17549814,42.17549814
44533,219652,1,2010-07-14,45.5495379912,45.5495379912
44534,219677,1,2011-08-05,53.94000000,53.94000000
44535,219678,1,2011-08-23,50.549999,50.549999
44536,219681,1,2011-10-04,50.35950186,50.35950186
44537,219682,1,2011-10-06,54.3882620088,54.3882620088
44538,219685,1,2011-11-21,54.13529907,54.13529907
44539,219686,1,2011-12-08,56.709999,56.709999
44540,219912,54,2006-07-14,36.23279907,1956.57114978
44541,219913,53,2006-07-14,36.05610000,1910.97330000
44542,219914,54,2006-07-14,36.27000000,1958.58000000
44543,219918,54,2006-08-01,36.770000,1985.580000
44544,219919,53,2006-08-01,36.770000,1948.810000
44545,219920,54,2006-08-01,36.770000,1985.580000
44546,220008,1,2007-03-05,42.09179814,42.09179814
44547,220013,1,2007-03-21,43.639999,43.639999
44548,220070,42,2007-08-16,44.95620000,1888.16040000
44549,220072,1,2007-08-16,44.61210093,44.61210093
44550,220073,43,2007-08-16,45.42120000,1953.11160000
44551,220077,1,2007-08-30,48.6271900137,48.6271900137
44552,220076,42,2007-08-31,49.0022580000,2058.0948360000
44553,220078,43,2007-09-04,48.930000,2103.990000
44554,220113,39,2007-11-08,50.85240000,1983.24360000
44555,220108,5,2007-11-09,50.15490000,250.77450000
44556,220109,2,2007-11-09,50.35950186,100.71900372
44557,220110,1,2007-11-09,50.22000000,50.22000000
44558,220111,38,2007-11-09,50.61059814,1923.20272932
44559,220112,39,2007-11-09,50.28510000,1961.11890000
44560,220114,4,2007-11-12,49.61549814,198.46199256
44561,220115,39,2007-11-27,49.400002,1926.600078
44562,220116,5,2007-11-28,50.630001,253.150005
44563,220117,2,2007-11-28,50.630001,101.260002
44564,220118,1,2007-11-28,50.630001,50.630001
44565,220119,38,2007-11-28,50.630001,1923.940038
44566,220120,39,2007-11-28,50.630001,1974.570039
